Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6431578947368422,1,0.1,9,10,0.4336842105263158,0.37157894736842106,0.5263157894736842,0.5052631578947369,0.5894736842105263,0.5505263157894736,0.6147368421052631,0.5663157894736842,0.5736842105263158,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,2,0.1,9,10,0.42210526315789476,0.3821052631578947,0.5831578947368421,0.5157894736842106,0.5778947368421052,0.531578947368421,0.58,0.5557894736842105,0.5368421052631579,0.5536842105263158
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,3,0.1,9,10,0.41368421052631577,0.4242105263157895,0.5410526315789473,0.5536842105263158,0.5494736842105263,0.5947368421052631,0.5947368421052631,0.5768421052631579,0.5294736842105263,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,4,0.1,9,10,0.4,0.41789473684210526,0.5094736842105263,0.5673684210526316,0.5852631578947368,0.5357894736842105,0.5631578947368421,0.5442105263157895,0.5631578947368421,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6442105263157895,5,0.1,9,10,0.45052631578947366,0.40842105263157896,0.5505263157894736,0.5031578947368421,0.5863157894736842,0.5368421052631579,0.5305263157894737,0.5578947368421052,0.5621052631578948,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6547368421052632,6,0.1,9,10,0.4263157894736842,0.36736842105263157,0.5852631578947368,0.5968421052631578,0.5736842105263158,0.5589473684210526,0.5768421052631579,0.5863157894736842,0.5621052631578948,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,7,0.1,9,10,0.41368421052631577,0.41368421052631577,0.5368421052631579,0.5810526315789474,0.5989473684210527,0.5968421052631578,0.56,0.5294736842105263,0.5284210526315789,0.58
0000000011,2,"[1, 2]",0.44526315789473686,8,0.1,9,10,0.40210526315789474,0.41578947368421054,0.5589473684210526,0.5694736842105264,0.5547368421052632,0.5505263157894736,0.5463157894736842,0.5368421052631579,0.5547368421052632,0.5684210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6389473684210526,8,0.1,9,10,0.40210526315789474,0.41578947368421054,0.5589473684210526,0.5694736842105264,0.5547368421052632,0.5505263157894736,0.5463157894736842,0.5368421052631579,0.5547368421052632,0.5684210526315789
0000000011,2,"[1, 2]",0.43473684210526314,9,0.1,9,10,0.40421052631578946,0.38526315789473686,0.5505263157894736,0.588421052631579,0.5589473684210526,0.48105263157894734,0.6010526315789474,0.5715789473684211,0.5294736842105263,0.5589473684210526
